Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
246.676835,37.306134,-0.1353536868,68.48586416,77.98768842,1
37.52404808,-3.462303618,3.565666603,-3.799025472,6.255726913,1
91.04217817,5.15439018,2.838249587,12.0895417,13.44546085,1
191.2884302,-8.209652159,-7.146476326,-19.72614334,22.52978569,1
48.55233342,-5.411082362,5.058981746,-15.6428432,17.30813831,1
305.6493319,-2.396989166,-3.159391535,-10.42582174,11.15459864,1
89.549548,-4.545541833,8.11424665,-2.802852298,9.713852493,1
112.6231985,-0.661650458,-10.28347478,54.07314182,55.04627418,1
156.4792151,-2.865911888,3.261143028,-1.115921227,4.482609171,1
46.35999833,-0.1366976693,-0.1548950815,1.193245903,1.210997326E0,1
135.2079527,-3.391628615,0.2430120367,1.512490502,3.721535574,1
40.50003817,3.035973769,-11.88702923,0.03844193459,12.26866246,1
58.52992629,-2.346530034,1.1673241,-3.736968972,4.564404216,1
69.62155033,0.3922497909,10.91626046,2.814664551,11.28011253,1
253.0508618,-10.17271097,3.845163512,-8.657107998,13.90017445,1
95.43868667,-2.778740135,2.279341433,-3.965234916,5.351624243,1
5.168094625,-5.425953586,-10.82313068,2.18832075,1.230324664E1,1
96.26177671,0.63961698,-0.1665833732,1.202704432,1.372354856,1
195.4038928,-1.79889268,-5.240927217,-16.16471304,17.08804496,1
41.28229892,4.101546961,-0.5689601031,-7.529477137,8.592987201,1
114.071283,-0.009380980432,-6.442107865,4.306457956,7.748962632,1
196.0563438,-8.229263136,3.439942988,-2.411288239,9.239496225,1
166.6592106,-2.748935415,1.346501498,1.772700077,3.537255682,1
302.5676934,0.4495696805,-2.568898183,27.28350585,27.4078646,1
115.0523155,0.0330614181,-14.12022122,-14.42254215,20.18394071,1
76.07594617,-1.6082141,-6.040348016,-12.2738857,13.77390384,1
212.2371685,-1.745708452,-1.735845077,-10.76581628,11.04370663,1
158.0536615,-7.296214748,-16.09423187,-14.14964792,22.63783527,1
104.532829,-2.236496545,3.649826455,-23.70837552,24.09170438,1
201.0852427,2.271641234,-7.850630195,-7.813565279,11.30683646,1
63.51998821,1.281236047,0.7260546148,0.4220520258,1.531942892E0,1
137.2927413,3.788667714,10.28863904,2.203385078,11.18324649,1
155.6044717,-5.867192665,-9.007283126,-16.21657901,19.45591257,1
231.6401859,-19.15752266,-13.00471515,-13.6543104,26.88072699,1
19.95228258,-0.2970896452,-0.2714824221,-10.02326316,10.03133936,1
126.7662782,-0.3163552706,-6.33484888,-6.619410061,9.16771403,1
14.95276213,0.9394664378,3.262399009,1.172295256,3.591673795E0,1
16.33178442,3.249249499,0.4986178064,1.560660449,3.638942574E0,1
106.9805033,1.726244826,-18.41730492,1.201052301,18.53697841,1
19.64110358,1.558209004,-1.507557791,-2.365384673,3.208705416,1
135.5877229,-4.264638085,-9.263857779,-0.6369962579,10.21821722,1
132.7085757,-3.892316043,2.843045181,7.828601394,9.193477572,1
171.8755345,-7.278952598,1.109776534,6.696505015,9.952785253,1
17.32231017,-0.8399411264,-0.6929465103,-8.169106981,8.241358191,1
244.6190801,9.712178421,-10.61331855,41.85380363,44.25731373,1
166.3949634,0.2056239896,0.1593784341,0.5803724062,0.6360148114,1
121.7638621,-5.371734694,-5.91584033,10.32574313,13.05655665,1
229.6928532,-2.211031628,-4.619704993,-5.188278303,7.29030636,1
123.534149,-6.432535973,-16.50418718,-17.54364904,24.93081096,1
101.8226533,7.413167247,-2.174523806,1.722803739,7.915279853,1
12.08661092,-15.51079903,-38.34342537,30.1685431,5.119515747E1,1
28.58801229,-0.8241013847,-0.106484229,-2.07361329,2.233910038,1
3.548792583,-2.55352176,-6.561993327,-0.6361609831,7.070002164E0,1
126.5912392,-0.02737512879,-0.3088895456,-4.210478835,4.221882775,1
261.6733713,-2.237118981,0.8299907734,22.47718346,22.6034812,1
50.67500867,2.106348342,-0.850729824,3.916125321,4.527304065E0,1
36.30848487,1.283661764,1.984308765,3.491687631,4.216295923E0,1
83.64439167,3.025049416,0.1987192319,-6.972640944,7.603166119,1
297.8197653,2.567358027,-2.626817193,35.95667381,36.14379458,1
211.7754315,-0.2694598702,4.148687506,-5.876183344,7.198176667,1
119.6275892,0.6299344294,5.571359221,0.7271597385,5.653814839,1
18.93814279,-0.2323844299,-0.8645149273,-1.428474199,1.685801625E0,1
10.51809342,0.7030762267,-0.2694744882,-0.6079548919,9.677509137E-1,1
36.71168208,2.120524185,0.6863105053,0.3760022789,2.260314722,1
4.289709583,-0.7850928549,0.1998467213,-2.002719308,2.160368980E0,1
284.188313,0.2926152827,1.745966315,-2.734474958,3.25751061,1
297.4082113,3.834281551,-5.335445119,36.3660748,36.95483846,1
11.87972838,-2.01496981,-0.9877145916,-2.572631046,3.413812230E0,1
14.73248804,0.2269914698,-0.0100648123,-8.043751448,8.04695991,1
64.76339446,-1.602461317,3.733625242,-6.783152565,7.906895626,1
65.78039521,-4.700599467,-22.40996387,-2.633956936,23.04864085,1
195.3138083,2.891542573,-2.298451595,1.732854226,4.080034553,1
45.086164,0.4883875179,2.583474122,-1.528497401,3.041244024E0,1
61.69569654,1.037475786,-0.4036479145,0.6380809895,1.283134831E0,1
205.4416174,1.319121619,-2.116903004,-8.062084224,8.439109088,1
60.85211042,-0.7050271502,0.6763255075,1.928477211,2.161828816,1
153.6973163,3.336578541,-9.91834072,-10.09994939,14.54356272,1
28.7597015,0.04040528342,0.1081691042,-2.827350377,2.829707281E0,1
60.32669254,0.2328567387,-1.093229206,13.25816271,13.30519639,1
26.806962,0.3931802291,0.02518161893,-0.05759863732,3.981738433E-1,1
67.33490887,1.327523921,9.502658651,2.252093554,9.855697163,1
51.37163767,1.869125633,-0.9631521928,-1.132727879,2.388381298,1
153.6772413,1.025654981,-9.754229257,-12.79222032,16.11948688,1
27.157378,-0.2365731193,2.011736884,-0.586586827,2.108823425E0,1
274.6121774,5.34010535,-1.578776731,4.680697884,7.274489247,1
131.9670662,0.05260242909,0.1871541703,-0.01065300565,0.1946976773,1
3.419637292,-15.06120077,-16.007306,-4.397589151,22.41455787,1
67.35313996,-6.355299516,2.974857502,-7.063262261,9.95636896,1
16.80561179,-2.383728265,0.0393453294,3.891779269,4.563951619E0,1
13.19129929,0.9329826066,0.2747934079,-1.527627774,1.810970617E0,1
10.6648705,-0.06588087112,10.10452191,-6.379111133,1.194984361E1,1
0.005337499984,-0.2108981051,0.2278431898,-1.214377813,1.253436877E0,1
156.0862797,-12.73801546,-12.93553791,-14.55272573,23.26729475,1
128.0455212,-1.092997072,-2.229862294,-0.6731256187,2.572941225,1
106.8916832,9.482751805,-8.615014477,-0.1431760919,12.81255461,1
39.53198938,1.539173978,-10.83366035,-6.993549417,1.298641546E1,1
26.18622687,1.71369904,-0.04011716187,1.115535311,2.045187721E0,1
127.1376712,-1.914536133,-3.290097855,0.4654301798,3.834946903,1
204.4880333,0.9574686992,1.979211455,5.635513117,6.049217502,1
37.87003412,-4.754795263,2.431368747,0.8705825099,5.410872931E0,1
57.56965917,-0.4811561567,-0.2673803079,-1.908621236,1.986413476,1
282.6926679,0.9835977133,-1.589198662,-0.170507732,1.876723138,1
196.2064485,-2.781894708,0.7820734258,-2.378677733,3.742817757,1
72.34947587,2.78080391,2.76033924,-1.687342715,4.266083513,1
50.15810804,0.1026314986,-4.487706438,-9.520747012,10.52590452,1
49.95752517,-1.749040781,-1.439573384,-4.754959277,5.26698708,1
8.184512708,-1.639520677,0.7003590256,1.147968062,2.120462564E0,1
271.8015743,-9.954789923,-3.609175735,-12.35786809,16.27393301,1
45.13946558,-2.911217869,-5.601641951,-14.71814112,16.01490744,1
135.4990454,0.9817990366,-11.02832585,-7.987623441,13.65247335,1
23.75075338,1.399091502,8.499993314,-1.583828872,8.758758888E0,1
63.9601255,0.7248499422,-0.4235591456,1.338913566,1.580347850E0,1
34.53643012,3.070050758,5.134086893,9.154372174,1.093556536E1,1
3.135572875,-1.416666917,-0.3531297255,0.2691911906,1.484624415E0,1
47.74931142,4.5845872,-40.10805425,10.12540349,4.161968586E1,1
15.98126533,-0.2733245873,0.2895371622,-2.21091176,2.246479225,1
57.99792333,-1.300447366,-0.17188064,-9.257573192,9.350046401,1
126.8620362,-0.04226020295,2.462162524,15.8322158,16.02258055,1
39.97250625,-0.7701728801,0.6858000433,0.5582325089,1.172651482E0,1
98.36969017,-1.202626299,0.06015615463,1.442858934,1.879300583,1
59.61325737,4.061004707,-9.533256546,1.985122113,1.055061370E1,1
121.8340681,2.319076625,-1.778914205,-8.030822085,8.546154428,1
223.9612767,-5.955503747,-12.2934996,-23.91249247,27.53916217,1
37.17949325,-0.2925654352,-0.3030608949,-0.4148657978,5.912309786E-1,1
183.4888661,1.281031102,1.092318941,0.5115348905,1.759508254,1
15.11029863,-2.14884839,-0.8973119599,0.3274692196,2.351585475E0,1
184.7024501,0.3601354207,1.294874677,0.9229058806,1.630384376,1
123.775053,1.887602396,2.314532315,63.4384447,63.50871097,1
122.9921154,1.650793524,-10.84552552,-10.34363561,15.07784271,1
43.60441213,0.3892315312,-3.970903206,1.24978095,4.181091470E0,1
15.53080962,-3.019936903,-11.90046146,-1.358303811,1.235257022E1,1
49.70161313,2.387592983,5.72486208,0.5142380583,6.224073173E0,1
109.076641,-12.51051199,-38.64925814,-3.022446821,40.73589633,1
56.80997025,7.577136623,0.3660169888,1.654177893,7.764230312E0,1
36.47098179,2.756090945,-0.9656581633,0.3679459852,2.943453284,1
188.9797584,-2.845102817,-7.235331784,-1.618485904,7.941292885,1
82.43986529,2.671222703,-3.840263545,-8.543726978,9.740550575,1
210.3801858,-6.620712821,0.4635501538,-14.55025002,15.99245112,1
132.1966545,-5.464018959,6.33925768,10.07080921,13.09438388,1
288.9563075,-2.485226574,-4.567260439,-13.80177601,14.7487369,1
29.19979871,-1.41732736,-5.343495566,1.642164788,5.767015424E0,1
2.248075,-0.7984019217,-1.03783517,-2.579490999,2.892805089E0,1
119.2681401,-11.18880503,-11.24011902,-20.17996445,25.66633201,1
174.6929024,4.149255563,3.517742239,-1.643226058,5.682519166,1
19.86194058,2.201541451,1.393604182,-2.510756979,3.618399921,1
0.8800522917,-1.001744986,-14.69043468,-8.560126664,17.03197383,1
116.6187567,-0.6675568767,-1.211969345,1.603197774,2.117721648,1
86.28001487,-3.182656729,6.985246956,4.899063907,9.106250933,1
38.74340379,0.8170299813,-11.68653289,-2.413150578,11.9610152,1
48.85292237,3.40978422,1.218842528,4.55571248,5.819512156E0,1
144.6544041,8.668672037,11.68367477,12.56659381,19.22429221,1
51.99658433,-2.158130406,-6.995639212,1.710634806,7.518162427E0,1
188.0523452,-0.6753133544,-1.889052359,0.8720221674,2.187461909,1
189.8376207,-2.363225881,0.328659128,-4.208721746,4.837994639,1
95.29815867,4.2019878,1.859736467,-3.577756891,5.823715787,1
285.794374,18.95749292,-11.69853137,35.02357513,41.50774614,1
13.79135458,-0.1821018836,0.1701440352,-0.4407759798,5.063531900E-1,1
10.21700275,0.4902519026,-0.03321686268,-0.4043209291,6.363377261E-1,1
54.18902017,-0.8616655791,-0.4048188195,-0.2188998735,9.768638602E-1,1
191.8605808,1.8709333,-9.67747812,-13.56676706,16.76935129,1
66.26179333,0.8437871325,6.989725923,3.364952448,7.803278169,1
137.908083,-14.61749417,0.3202455693,42.22955974,44.68903007,1
148.8467436,4.428230607,-3.77108923,-0.004907568097,5.816387571,1
128.0354922,-0.7261154258,-2.545801681,-1.414502277,3.001527362,1
76.59181046,-2.550388822,3.847743303,-5.004369922,6.808327987,1
6.423423083,0.7922918737,-2.518318306,-6.012970768,6.566998626,1
53.377468,0.2192794126,1.477228576,6.057930593,6.239295698,1
42.94599833,1.377793896,1.968855743,-0.1296362063,2.406556566E0,1
126.6915342,-1.081254766,-0.7138073292,1.719854404,2.15326077,1
15.72369413,-1.807317202,-0.1530988169,-0.8763526154,2.014405277E0,1
288.0729735,-2.621212052,-7.709443325,-12.95077342,15.2979999,1
75.06737733,3.566310382,11.52131162,6.208822671,13.56497955,1
55.43835967,5.660949674,-8.547421834,-0.03848454617,1.025213404E1,1
10.22449146,-0.5183881562,-2.469125388,-4.972423659,5.57586796,1
32.19333888,-0.1819988264,0.0570208776,-0.2155377245,2.878045586E-1,1
56.95235958,2.205436281,-5.72687937,3.949775462,7.298069793E0,1
271.7413463,-8.555850011,-1.785397013,-8.907672299,12.47945663,1
5.891876083,0.2743208067,-2.987515847,-6.991991134,7.608445496,1
273.1064973,14.32847916,-6.801572464,38.32516803,41.47752654,1
29.69122871,-3.115866908,-5.056204319,-12.27116791,13.63287903,1
116.6889627,-0.17252546,0.2549432802,0.5433054444,0.624453294,1
132.4275207,-2.095741785,-13.38238447,-12.19585227,18.22688016,1
11.95954521,-0.795866569,-1.170166723,-10.36964637,10.46576607,1
183.9201391,-0.3033197804,0.6652932733,-0.4551553063,0.8612690529,1
18.307395,-1.156023186,-1.700425276,-3.688695529,4.223068840E0,1
31.76727704,0.6772734142,2.299910183,1.789286581,2.991627082,1
56.17127879,1.399254785,-0.8542271899,5.200804793,5.453071477E0,1
5.191657375,0.1329813983,-0.3596984875,-1.090130328,1.155617232E0,1
78.69579554,9.353658732,-4.61998829,46.27216092,47.43361782,1
84.72846371,4.153498595,-0.4973479374,4.292191919,5.99348121,1
61.49107642,0.1089083384,4.230891464,8.642506331,9.623160567,1
157.2104977,17.58746691,-8.90371081,6.584354249,20.78337748,1
288.1532765,-5.961631629,-6.811099917,-14.57333717,17.15559063,1
16.95579079,-0.3217656261,-0.3819755021,-2.324081696,2.377139906E0,1
260.6997004,2.893213415,-1.248341365,1.821291901,3.639525273,1
98.04435275,2.040445544,9.334112075,3.390753287,10.13835658,1
56.22123142,4.355143628,-7.601432973,-6.469560542,10.89055889,1
59.39299938,-0.2324409286,12.22194839,3.720922458,1.277792296E1,1
49.30344075,-7.018749163,-1.677114181,-0.09372151136,7.216947797E0,1
268.8905924,3.5318428,-9.009801521,40.88020948,42.01002219,1
26.28628654,-4.016483714,11.22713937,2.238287255,12.13221866,1
200.9848657,0.3914019446,2.881759889,17.73621774,17.97306749,1
91.19274346,-1.844642172,-0.5354880095,-11.8162674,11.97136698,1
5.085936708,-16.08617441,-16.35197714,-5.26808461,23.53518385,1
8.896140625,4.664130675,1.821598587,3.252138315,5.970656580E0,1
190.2688955,1.01079823,0.4100576323,1.364181139,1.746668401,1
91.52398646,-5.177802431,-1.676452715,-6.508265601,8.483964454,1
36.04818387,-1.805904953,-2.754496994,1.235476322,3.517804447E0,1
53.23793562,5.623856692,1.835083436,9.126448796,1.087599940E1,1
47.97175267,-3.055113168,-2.323015456,-7.403358543,8.339054802,1
134.8054222,1.400952378,10.52152194,-0.04320800006,10.6144693,1
107.2530394,-0.650035695,-8.919813457,-22.4691564,24.18364339,1
77.36077629,-5.648495105,1.418121412,-3.487557743,6.788197426,1
57.32895917,-1.459137583,2.224907802,0.2564308119,2.673023377,1
13.80136758,-0.1844936872,0.2200739944,-0.3869149375,4.818440126E-1,1
100.1103929,5.207448399,11.2021589,-10.94174028,16.50235023,1
7.844094708,-7.795534805,0.4955357391,2.514602108,8.206043037E0,1
150.0703446,3.824473724,-1.828476959,0.4722048004,4.26531413,1
36.22839187,-2.503036023,-4.039022684,-3.477409315,5.888231409E0,1
141.9632963,-8.300296281,-1.484179453,40.60501144,41.47125102,1
26.78818754,12.62668798,-24.68750582,-8.152688584,28.9028117,1
33.15131021,-1.183494428,-2.221097318,-4.431467918,5.096257476,1
167.7724916,2.366156798,-5.576174403,13.575939,14.8660196,1
132.127539,-0.04872294769,-0.03484589696,-0.01939872265,0.06296405805,1
42.30540812,-1.989676509,-1.896534164,-5.271057919,5.944720854E0,1
45.228768,-0.7786573362,-1.711229761,-2.725815232,3.311296305E0,1
41.26164329,2.129828421,-0.6689928067,1.375010183,2.621902645E0,1
119.1662342,2.432342601,7.451751269,-3.839803369,8.728629756,1
159.880516,-9.346775975,-6.847713427,-16.05550693,19.79981574,1
33.03095921,-1.615326799,3.526143811,-1.822446141,4.285356553,1
3.746331875,-0.1260045737,-9.298943412,-6.171589941,1.116130584E1,1
18.0238365,-3.449189483,-4.463442248,-1.068410553,5.741143257E0,1
280.7754333,-4.576999853,6.826673391,5.882765554,10.10738976,1
93.66154933,-0.9718032946,-14.30384485,-2.288898414,14.51838266,1
30.58143221,-0.4922706538,0.1723080897,0.01043143272,5.216601281E-1,1
60.55654633,2.390922095,-18.79290316,1.213994382,1.898324261E1,1
130.3723717,2.053943841,10.00523619,1.050134203,10.26772703,1
62.45875446,-1.006530274,2.251986111,1.831373816,3.072210067E0,1
2.445959833,-1.413238694,-6.775941778,-5.978946404,9.146498275,1
5.310972958,-1.270302338,-11.48448586,-0.1027399644,1.155498329E1,1
169.3761525,-2.800783261,-11.57279402,-10.13641497,15.63716268,1
174.9872169,3.298624265,2.521763193,6.13359064,7.406831022,1
119.3384031,-1.544540991,-11.42903905,-6.716053426,13.34593249,1
114.0485487,9.4020269,1.0275812,10.42399039,14.0752836,1
5.939164667,-14.71112096,-9.369381895,-3.915303787,17.87545805,1
265.9494988,10.9610244,-15.15422413,47.43022771,50.9845179,1
137.0649198,-1.527438324,-2.266765241,7.108797453,7.616186298,1
31.10243612,-0.8477815117,-0.1845331559,-0.7662331724,1.157540173E0,1
254.6067264,-10.05338918,0.5197744945,10.45578755,14.51427893,1
65.11847421,2.083112384,9.03095207,2.001505426,9.481744379,1
27.91828021,-0.5610073051,0.5362984335,-1.457030831,1.650843436E0,1
189.9835297,1.696296849,-0.2083651643,6.339038994,6.565383036,1
58.462255,-1.972913419,0.8125235322,9.510823118,9.747222078,1
53.10562017,0.2555420351,1.770862589,1.107522213,2.104248439E0,1
228.2273361,1.454932265,1.351189796,-5.091485249,5.464957804,1
5.497493667,-14.76714547,-9.598203324,-1.861578193,17.71043663,1
2.020615667,0.9090905911,-0.8108866042,-1.255358024,1.749258859,1
82.86005258,-2.356275296,9.503787163,0.09337184787,9.791972325,1
25.80991592,0.5543724695,-0.04427043915,-1.808549064,1.892125372,1
148.086266,3.708897659,1.398999555,4.903553984,6.305391603,1
114.372166,-1.035288561,3.845311446,-4.923382477,6.332293229,1
121.6269927,-1.759506566,-14.41954019,-13.71628855,19.9788782,1
84.50763471,-1.609497856,3.767791985,-4.130011792,5.817537038,1
81.82756417,-5.193537288,-0.7890226954,-13.30311026,14.30273152,1
53.32587817,-1.021983368,-0.991531654,-0.6706078076,1.573944045E0,1
50.43892504,-1.208352111,0.2994473156,4.23965878,4.418652519,1
159.408746,-2.927719881,-11.64068487,-16.44640967,20.36078287,1
19.52064658,-0.2428500688,0.7525420631,-13.55876573,13.58180488,1
60.08599933,-3.613906133,1.586117472,-0.2442045763,3.954203086E0,1
140.1665581,0.09397065757,-10.676548,-9.779430757,14.47876976,1
54.14909425,-2.213830544,0.8877681345,-1.160257009,2.652427994E0,1
93.71220321,-1.939666004,1.124439743,-1.856923664,2.91115689,1
52.63724962,-0.9325083974,-0.7153308213,-0.529174186,1.288912493E0,1
8.940752208,-0.2012708472,-0.2760107982,-2.709557633,2.73100613,1
211.5044125,-0.5644508766,-3.230629917,-16.4286739,16.75281769,1
62.989022,-0.03241345525,-4.414647818e-05,-0.4211983323,4.224436876E-1,1
40.48999012,2.579378148,1.330553071,-2.073352504,3.566840858,1
39.53639892,-4.836539337,7.237696983,0.6423166394,8.728627673,1
68.43721821,-3.26352109,-1.298402448,-0.4425202042,3.540090812,1
161.5668443,2.805225098,-9.906353928,-13.37788211,16.88113935,1
304.4146679,-1.198415207,-2.810391113,-5.864780688,6.612877569,1
58.86117429,3.119897102,-1.970586812,-5.931189855,6.985412186,1
15.10028663,-2.1770748,-0.7965813911,0.004719726294,2.318236156E0,1
157.9334992,-2.660629887,-3.311605083,-1.138130121,4.39784263,1
141.5151669,-0.4804560257,-3.797808082,1.553164904,4.131162722,1
275.6661548,-5.045905618,-7.26705176,-13.72881212,16.33252849,1
231.9613949,-4.311868969,-8.91660509,-13.5192175,16.7590961,1
50.80291079,0.6674978198,12.73207469,3.406888386,1.319689993E1,1
119.5172652,-1.758832236,-4.169782798,-9.633270246,10.64333007,1
125.9632657,-1.173153116,2.449557681,-3.396606057,4.348971577,1
255.4298292,30.85938227,-3.0038211,24.52812943,39.53420732,1
46.06294704,-4.734971155,2.645932326,-18.05611306,18.85322594,1
158.7759804,-13.75801077,-79.33257082,20.69437676,83.13360862,1
254.255402,-1.683211073,-10.61713562,3.086081484,11.18394685,1
124.2712277,0.1682144541,0.2952884835,0.1409272528,0.367902,1
75.01194667,4.605773709,-3.29601319,-0.8044073045,5.72048298,1
116.0470787,1.222433815,0.4427102387,1.627170188,2.082791302,1
176.3578149,1.590965399,-3.158571755,1.295166161,3.766324709,1
