Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
31.15045258,0.7010606915,-0.7773393738,-0.2625926077,1.079211505E0,0
31.16046458,1.33589845,-0.9229964393,-0.4407034012,1.682488212E0,0
31.17047658,1.583157904,-0.9837753224,-1.155436783,2.192997263E0,0
31.18048758,1.749255666,-0.6885494041,-1.906402802,2.677380681E0,0
31.19049958,1.83566845,-0.8270553249,-2.232751696,3.006472901E0,0
31.20051158,2.094835174,-0.7951716274,-1.854404098,2.908512830E0,0
31.21052358,2.680761266,-0.7568168163,-1.544494652,3.185077140E0,0
31.22053458,3.345560157,-0.8023707193,-1.372159227,3.703969827E0,0
31.23054658,3.536658567,-0.9281419891,-2.034124703,4.184144438E0,0
31.24055858,3.51263762,-0.994400298,-3.826402135,5.288554463E0,0
31.25057058,4.143892789,-0.8750983876,-6.157799867,7.473696799E0,0
31.26058158,4.974974799,-1.170395057,-6.954523931,8.630504153E0,0
31.27059358,5.500044824,-2.197081926,-5.770326521,8.268877204E0,0
31.28060558,5.492978464,-3.421694121,-4.0747328,7.647499621E0,0
31.29061758,5.228279105,-4.302986464,-2.701265697,7.290228479E0,0
31.30062858,5.067129257,-4.785864151,-2.288975744,7.336191418E0,0
31.31064058,4.636702264,-5.250114947,-3.524083545,7.841038176E0,0
31.32065258,3.555634243,-5.37386425,-5.270725213,8.324752015E0,0
31.33066458,2.975725521,-4.668936794,-5.729962022,7.967833955E0,0
31.34067558,2.834735703,-4.626676043,-5.09966258,7.446369326E0,0
31.35068758,2.281075717,-4.538622238,-4.561196584,6.826925554E0,0
31.36069958,2.634282626,-3.230562674,-2.492607222,4.856858131E0,0
31.37071158,3.354329811,-1.904069179,-1.189987323,4.036468475E0,0
31.38072258,3.055699644,-1.344632143,-2.343649988,4.078974280E0,0
31.39073458,2.221855994,-1.351897309,-3.283777599,4.188969529E0,0
31.40074658,1.57971097,-1.863671935,-1.564457631,2.901083851E0,0
31.41075858,0.008010393083,-3.831912552,2.354024702,4.497226953E0,0
31.42076958,-2.040917414,-6.353105641,3.724983934,7.642172498E0,0
31.43078158,-5.027798545,-9.413654088,3.848763642,1.134498229E1,0
31.44079358,-7.006761786,-11.36917292,4.592397326,1.412242602E1,0
31.45080558,-7.328384959,-10.83185707,4.470935454,1.382112939E1,0
31.46081658,-8.005881371,-9.069605089,4.673203508,1.296883588E1,0
31.47082858,-7.694705418,-5.761593704,3.504249789,1.023153068E1,0
31.48084058,-6.622121415,-1.962753004,-0.2192062676,6.910350409E0,0
31.49085258,-6.19476538,0.4472470933,-3.671481034,7.214909636E0,0
31.50086383,-5.726010473,1.918626992,-2.179888188,6.420298902E0,0
31.51087583,-3.901335666,2.517471337,1.315786951,4.825906880E0,0
31.52088783,-1.727860996,2.092284619,2.688778091,3.820037456E0,0
31.53089983,-0.523557643,1.542931107,2.060464656,2.626835283E0,0
31.54091083,0.6285175028,1.683157863,1.509166945,2.346409919E0,0
31.55092283,1.328826681,1.923514679,1.507174798,2.781593957E0,0
31.56093483,1.533132489,2.071177924,1.122570973,2.810771924E0,0
31.57094583,1.357622318,2.164762026,1.459710318,2.942802609E0,0
31.58095783,1.430341215,2.248929772,2.242950701,3.483444984E0,0
31.59096983,1.790624278,2.379921436,2.82594763,4.105647495E0,0
31.60098183,1.618996658,2.731340851,3.552907979,4.764926875E0,0
31.61099283,1.094952381,3.253392543,4.511085068,5.668630544E0,0
31.62100483,0.3687006415,4.044810258,5.403428941,6.759694853E0,0
31.63101683,-0.60435213,4.879616652,5.972240818,7.735861979E0,0
31.64102883,-1.580504145,5.579357042,6.458962464,8.680173643E0,0
31.65103983,-2.776926329,6.066765152,6.423562835,9.261701719E0,0
31.66105183,-3.831445944,6.563631717,6.205925961,9.811970055E0,0
31.67106383,-4.502457794,7.270384088,6.208077151,1.056744212E1,0
31.68107583,-4.757864174,8.201490031,6.075383947,1.126108344E1,0
31.69108683,-4.595030912,9.13550087,4.989530858,1.137836119E1,0
31.70109883,-3.98514527,9.745368387,3.228744775,1.101264640E1,0
31.71111083,-2.933333792,9.2772748,1.718852776,9.880623954E0,0
31.72112283,-1.590462392,8.190510129,0.3561559519,8.351100159E0,0
31.73113383,-0.511621137,6.885488779,-2.377824624,7.302449031E0,0
31.74114583,0.3001479582,5.063885221,-5.406653681,7.413833445E0,0
31.75115783,0.8166389488,2.43866081,-7.345349486,7.782552588E0,0
31.76116983,1.591580087,-1.677045184,-9.480776031,9.758622950E0,0
31.77118083,4.345086417,-7.165382713,-12.60474338,1.513611711E1,0
31.78119283,8.365207976,-13.05138295,-10.20831233,1.856138308E1,0
31.79120483,7.19639576,-19.9395059,-3.523579515,2.148924428E1,0
31.80121683,3.135138161,-22.53856987,-3.27755967,2.299040279E1,0
31.81122783,2.252522009,-15.04595942,-5.637929771,1.622470346E1,0
31.82123983,0.287106767,-4.799037343,-5.88340524,7.597871210E0,0
31.83125183,-3.341596622,-0.2866357738,-1.057194424,3.516544909E0,0
31.84126383,-8.278540546,0.6389223307,5.687956209,1.006455668E1,0
31.85127483,-11.29026708,-1.12546856,10.49473585,1.545562327E1,0
31.86128683,-12.60171686,-2.921595215,10.82015445,1.686459987E1,0
31.87129883,-12.47849147,-3.605029474,5.598171043,1.414385046E1,0
31.88131083,-6.576832391,-0.7497837853,0.5627383733,6.643310508E0,0
31.89132183,0.7334175749,2.03388029,-0.3416811696,2.188907580E0,0
31.90133383,0.01464727521,2.684923899,0.0581704402,2.685593916E0,0
31.91134583,-2.550174229,5.425795711,-1.289693167,6.132369539E0,0
31.92135783,-1.565185171,7.613132082,4.399088961,8.930933233E0,0
31.93136883,0.2900096172,8.02985671,9.575151261,1.249984904E1,0
31.94138083,0.4930258217,7.381196426,8.614901626,1.135524835E1,0
31.95139283,-0.9278329638,5.480280651,6.536322881,8.580085479E0,0
31.96140483,-2.430936053,3.117997926,4.462346187,5.961870063E0,0
31.97141583,-3.309338995,0.7666775608,2.395683775,4.156779982E0,0
31.98142783,-3.485260956,-2.276029862,0.6955463286,4.220324699E0,0
31.99143983,-2.123040827,-4.547528132,0.1807106848,5.021948906E0,0
32.00145083,-0.4311859614,-5.706894171,1.771632814,5.991097165E0,0
32.01146283,1.134275344,-5.909109015,2.039925288,6.353380603E0,0
32.02147483,2.665330464,-5.113772496,1.9488359,6.087086083E0,0
32.03148683,3.850107332,-3.148333281,1.95808985,5.345039268E0,0
32.04149783,3.747535768,-0.8882897061,1.47774123,4.125142674E0,0
32.05150983,2.843117102,0.7915755898,0.8498718182,3.071186884E0,0
32.06152183,2.030233089,2.183557316,0.6984978569,3.062297863E0,0
32.07153383,1.210597004,3.113635903,0.9623990715,3.476562327E0,0
32.08154483,0.4174596226,3.653681817,0.7236794758,3.747982836E0,0
32.09155683,-0.4899487245,3.670710078,0.1606288612,3.706745724E0,0
32.10156883,-1.024770444,3.029510257,-0.2399299693,3.207125388E0,0
32.11158083,-1.129035362,1.664907534,-0.1485040748,2.017099751E0,0
32.12159183,-0.8142382282,0.165352242,-0.08523954034,8.352191541E-1,0
32.13160383,-0.02760645926,-0.4719012934,-0.3114981347,5.661130940E-1,0
32.14161583,0.8342590946,-0.4186226338,-0.3269225049,9.889951823E-1,0
32.15162783,1.361089132,-0.2939611655,-0.4469576561,1.462445875E0,0
32.16163883,1.431935458,-0.02653524935,-0.8524087058,1.666656497E0,0
32.17165083,1.051884567,-0.03996922731,-1.257320935,1.639791028E0,0
32.18166283,0.9636448207,-0.5098883146,-2.021322956,2.296593983E0,0
32.19167483,1.10717233,-1.086814957,-2.308491849,2.781390289E0,0
32.20168583,1.768280167,-1.440466254,-2.065908998,3.077293903E0,0
32.21169783,2.497286456,-1.649661503,-2.097365264,3.654690653E0,0
32.22170983,3.195362144,-1.622753202,-3.067435883,4.717290544E0,0
32.23172183,4.292556493,-1.05028857,-4.742949973,6.482647744E0,0
32.24173283,5.398339525,-0.6158451247,-6.482026806,8.458014327E0,0
32.25174483,6.188334028,-1.151851197,-6.746350774,9.226889399E0,0
32.26175683,6.320297499,-2.193730887,-5.822738038,8.869210446E0,0
32.27176883,5.821231796,-3.686613336,-4.255095429,8.098376048E0,0
32.28177983,5.601219782,-4.904015329,-2.923600225,7.998154016E0,0
32.29179183,5.723458164,-5.523610273,-2.114258455,8.230330043E0,0
32.30180383,5.545912138,-5.980062638,-2.935743138,8.668153112E0,0
32.31181583,4.553961239,-5.955857504,-5.066049861,9.048517158E0,0
32.32182683,3.733227631,-5.027236628,-5.967047905,8.649610243E0,0
32.33183883,2.971067337,-4.538950267,-5.358353341,7.625041716E0,0
32.34185083,1.880327437,-4.317886339,-4.820602459,6.739286444E0,0
32.35186183,1.80524948,-3.403317491,-2.968958246,4.863764869E0,0
32.36187383,2.323690809,-2.298181454,-1.230416726,3.492148664E0,0
32.37188583,1.918405967,-1.819032537,-1.648058782,3.115326399E0,0
32.38189783,0.7718105391,-1.980187647,-2.890123746,3.587429427E0,0
32.39190883,-0.6370059058,-2.467056059,-1.352133536,2.884511609E0,0
32.40192083,-2.202011421,-4.244430107,2.787451901,5.534792619E0,0
32.41193283,-4.687197941,-7.362125732,4.406714315,9.777006234E0,0
32.42194483,-8.142894498,-10.46364153,5.061485524,1.419201045E1,0
32.43195583,-9.06478289,-10.81532582,5.64752973,1.519987347E1,0
32.44196783,-8.900400116,-9.111957057,3.818844609,1.329768618E1,0
32.45197983,-8.787774557,-6.378702412,1.793068999,1.100581313E1,0
32.46199183,-7.77788323,-2.772750247,-0.6772560918,8.285064109E0,0
32.47200283,-6.818069798,0.2574768788,-2.967249105,7.440224282E0,0
32.48201483,-5.7923676,1.968774467,-2.011755888,6.440089834E0,0
32.49202683,-4.634605452,2.587883508,1.440191142,5.500078115E0,0
32.50203883,-2.690914956,2.253745539,2.992518725,4.612543828E0,0
32.51204983,-1.12210495,1.524919928,3.093137611,3.626568707E0,0
32.52206183,0.4330477148,1.274818727,2.417235735,2.766897488E0,0
32.53207383,1.772304805,1.58680335,1.829681778,3.001123890E0,0
32.54208583,2.453132669,1.883427923,1.499149787,3.436947878E0,0
32.55209683,2.141053028,2.192696514,1.129834969,3.266275115E0,0
32.56210883,2.035773911,2.141442745,1.52596161,3.325464070E0,0
32.57212083,2.492066354,2.362390898,2.006388144,3.977043984E0,0
32.58213283,2.558391906,2.584752324,2.812092068,4.597192134E0,0
32.59214383,1.832201051,2.741594528,3.907630486,5.113010587E0,0
32.60215583,1.100841404,3.378849818,4.758490995,5.938999447E0,0
32.61216783,0.2525921879,4.135114072,5.57564523,6.946278927E0,0
32.62217883,-0.7820730603,4.870300868,6.50063557,8.160253160E0,0
32.63219083,-2.005146487,5.436238253,6.894266619,9.005787639E0,0
32.64220283,-3.244377306,6.003713456,6.858034347,9.674874391E0,0
32.65221483,-4.218301532,6.738259982,6.653826773,1.036685228E1,0
32.66222583,-4.915721455,7.795798514,6.502259341,1.127910318E1,0
32.67223783,-5.16169803,9.059699906,5.856474134,1.195907932E1,0
32.68224983,-4.874391288,10.19653604,4.683499577,1.223373230E1,0
32.69226183,-4.128802003,10.52906953,3.309971079,1.178406635E1,0
32.70227283,-3.00899764,9.746216817,1.405194095,1.029647413E1,0
32.71228483,-1.471503421,8.69366596,-0.8505710721,8.858251593E0,0
32.72229683,-0.1852203499,7.144951957,-3.92986657,8.156500248E0,0
32.73230883,0.276037403,4.867435732,-7.472052802,8.921866415E0,0
32.74231983,0.2731560414,1.346462322,-10.7992834,1.088632615E1,0
32.75233183,1.743679176,-4.537352808,-14.10921443,1.492306668E1,0
32.76234383,6.0772381,-11.98596763,-17.06848676,2.172393802E1,0
32.77235583,10.59370933,-20.22385833,-7.693293316,2.409186347E1,0
32.78236683,4.564618374,-27.06200162,-1.480177327,2.748415175E1,0
32.79237883,0.7830626285,-23.19282652,-5.261274358,2.379498680E1,0
32.80239083,1.172656029,-8.841326281,-6.405580308,1.098069359E1,0
32.81240283,0.5513683163,1.388002696,-1.36108767,2.020672697E0,0
32.82241383,-5.05278019,5.747263933,4.957517352,9.118037544E0,0
32.83242583,-11.87523891,3.323640407,9.291530896,1.544022121E1,0
32.84243783,-15.60299676,-1.682235757,12.64471261,2.015371385E1,0
32.85244883,-13.81194549,-3.808541231,10.63042984,1.784042778E1,0
32.86246083,-8.517843693,-4.431664385,3.846513341,1.034354752E1,0
32.87247283,-1.042431812,-2.451659755,0.7540826583,2.768743450E0,0
32.88248483,0.7996343686,-0.4950176758,-1.608668136,1.863403015E0,0
32.89249583,-2.716916354,1.961965969,-2.982084368,4.485952755E0,0
32.90250783,-3.030656312,4.965454947,4.338370597,7.256864333E0,0
32.91251983,-1.114379608,6.951204466,9.86304594,1.211778695E1,0
32.92253183,-0.4537462735,7.624748161,7.95523162,1.102852575E1,0
32.93254283,-1.392634276,6.638160912,5.509937729,8.738651172E0,0
32.94255483,-3.085188906,4.741700131,6.074114517,8.300420344E0,0
32.95256683,-4.01516546,2.618821126,4.198461929,6.372351240E0,0
32.96257883,-3.708847373,0.06304760277,2.743861786,4.613924722E0,0
32.97258983,-2.703645806,-2.622288525,1.603807931,4.093689977E0,0
32.98260183,-1.474653462,-4.64700155,1.876503504,5.224030210E0,0
32.99261383,0.1307319014,-5.751716003,2.428018878,6.244565916E0,0
33.00262583,2.079984562,-5.745439017,1.984758854,6.424614618E0,0
33.01263683,3.614690829,-4.683779367,1.115618195,6.020662995E0,0
33.02264883,4.235184198,-2.562515363,1.4488535,5.157755969E0,0
33.03266083,3.91031085,-0.5324802017,1.975242072,4.413122177E0,0
33.04267183,3.515154262,1.308789881,2.35614958,4.429523821E0,0
33.05268383,2.953090949,2.936471116,2.017715077,4.627610928E0,0
33.06269583,1.760679079,3.933143057,0.6820765364,4.362892794E0,0
33.07270783,0.3128950346,4.334156216,-0.5319445968,4.377873738E0,0
33.08271883,-0.8256750897,4.225495654,-0.7819645214,4.375845220E0,0
33.09273083,-1.553918025,3.40978802,-0.4654143924,3.775966913E0,0
33.10274283,-1.664247675,1.932388998,-0.1301105251,2.553581076E0,0
33.11275483,-1.351764285,0.2971017051,-0.0815090533,1.386427001E0,0
33.12276583,-0.5260830554,-0.6746324462,-0.1899901795,8.763495803E-1,0
33.13277783,0.3569146281,-1.232362679,-0.3886223976,1.340571965E0,0
33.14278983,0.5972626734,-1.449818875,-1.021960491,1.871657212E0,0
33.15280183,0.6898451471,-1.435358711,-2.185702513,2.704336598E0,0
33.16281283,1.084258846,-1.28528232,-2.616830733,3.110525836E0,0
33.17282483,2.155970737,-0.8819022077,-2.437259232,3.371378633E0,0
33.18283683,3.231716915,-0.5482483882,-1.936621944,3.807239822E0,0
33.19284883,3.808534506,-0.3160256338,-1.390971912,4.066891952E0,0
33.20285983,4.247776177,-0.2279192036,-2.118705847,4.752311446E0,0
33.21287183,4.965245032,-0.5014420116,-4.100559366,6.459078064E0,0
33.22288383,6.131890855,-1.377692301,-6.276595994,8.882216998E0,0
33.23289583,6.800442197,-2.634522654,-7.625754467,1.055172284E1,0
33.24290683,6.86959897,-3.978774143,-7.255335109,1.075462325E1,0
33.25291883,6.420154493,-5.163043474,-5.257400578,9.773211472E0,0
33.26293083,5.711370215,-5.92924741,-3.02291109,8.770046524E0,0
33.27294183,5.194000388,-5.908633052,-2.07872858,8.136995580E0,0
33.28295383,4.334419341,-5.639709079,-3.408296396,7.887331224E0,0
33.29296583,3.091805031,-5.442384261,-5.521278403,8.346455536E0,0
33.30297783,3.022364083,-4.967401485,-5.623959603,8.089418013E0,0
33.31298883,2.689218971,-4.642318515,-4.440407141,6.964211043E0,0
33.32300083,1.808745238,-4.351911287,-3.848901052,6.084795024E0,0
33.33301283,1.954490889,-3.415657455,-2.831389049,4.848042330E0,0
33.34302483,2.218349419,-2.182925232,-1.3748909,3.402434672E0,0
33.35303583,1.968121625,-1.763098657,-1.5203591,3.048526103E0,0
33.36304783,1.128253882,-1.796650565,-2.676150151,3.415068038E0,0
33.37305983,-0.09047601432,-1.887036824,-2.103066884,2.827009764E0,0
33.38307183,-1.832569426,-3.968818674,1.739167757,4.704735578E0,0
33.39308283,-3.937367671,-7.439839906,4.33022104,9.465986280E0,0
33.40309483,-6.726721087,-10.63980644,4.988146237,1.354015733E1,0
33.41310683,-7.455346722,-11.15636818,5.444757646,1.448075038E1,0
33.42311783,-7.709264985,-9.654640065,5.333310885,1.345693302E1,0
33.43312983,-7.438653506,-6.403896895,4.835975958,1.094212616E1,0
33.44314183,-6.15447631,-2.296081719,1.329840734,6.702092680E0,0
33.45315383,-5.533075746,0.6884155029,-3.007883745,6.335314336E0,0
33.46316483,-5.34990119,2.087684614,-3.015609964,6.486429931E0,0
33.47317683,-4.031899606,2.629429144,0.4785443151,4.837263350E0,0
33.48318883,-2.444273698,2.266025276,2.635630409,4.249222531E0,0
33.49320033,-0.9667589016,1.579151099,3.440349662,3.906961321E0,0
33.50321133,0.4508168185,1.429745969,2.583604808,2.987042541E0,0
33.51322333,1.478633515,1.792536464,1.863428399,2.978575069E0,0
33.52323533,2.172349081,1.885068067,1.60027095,3.291420553E0,0
33.53324733,1.876855799,2.034721704,1.213855949,3.022602582E0,0
33.54325833,1.906257499,2.2744172,1.590278058,3.366864351E0,0
33.55327033,2.395315985,2.647805189,2.315517864,4.255588557E0,0
33.56328233,2.440914765,3.074150825,3.16686837,5.043562576E0,0
33.57329433,2.153789726,3.575189379,4.224015139,5.938273585E0,0
33.58330533,1.39112584,4.162271465,5.132405233,6.752874820E0,0
33.59331733,0.3786397386,4.791150618,5.899656991,7.609497021E0,0
33.60332933,-0.618044628,5.386809985,6.502221919,8.466320976E0,0
33.61334033,-1.898031636,5.738866746,6.829259614,9.120082374E0,0
33.62335233,-3.206254629,6.096040991,6.613124304,9.548570447E0,0
33.63336433,-4.423222467,6.617475218,6.387697769,1.020581001E1,0
33.64337633,-5.150138669,7.395191737,6.19958407,1.093835599E1,0
33.65338733,-5.288110739,8.328537748,5.431156438,1.126171019E1,0
33.66339933,-4.835957247,9.240256662,4.014585416,1.117522804E1,0
33.67341133,-3.866475443,9.295185406,2.136715271,1.029153323E1,0
33.68342333,-2.323714637,8.247307059,0.08264600784,8.568812858E0,0
33.69343433,-0.9273483758,6.957384388,-2.322539785,7.393197116E0,0
33.70344633,-0.08094826877,5.18519682,-5.147288736,7.306668188E0,0
33.71345833,0.1971515934,2.613637569,-7.876364375,8.301029205E0,0
33.72347033,0.7839207074,-1.315217725,-10.23827463,1.035213006E1,0
33.73348133,3.452707753,-6.634945529,-12.27079603,1.437066902E1,0
33.74349333,6.103809017,-12.86729038,-11.34254236,1.820650745E1,0
33.75350533,5.083378084,-19.58208198,-6.182768648,2.115479367E1,0
33.76351733,1.943184274,-22.20058677,-4.307234174,2.269789162E1,0
33.77352833,0.8473999809,-15.38627088,-5.160598753,1.625075992E1,0
33.78354033,-0.1431671749,-5.245506172,-4.024412539,6.612996909E0,0
33.79355233,-2.15760825,0.1113958901,1.594279893,2.685034596E0,0
33.80356333,-6.255876385,1.702562433,6.397159733,9.108148046E0,0
33.81357533,-9.696558169,-0.2380114979,9.113765016,1.330941781E1,0
33.82358733,-11.38770625,-3.550735154,8.907793336,1.488745633E1,0
33.83359933,-10.5775067,-5.576500677,4.740269902,1.286278222E1,0
33.84361033,-2.797992969,-2.288378012,3.067057275,4.740493531E0,0
33.85362233,1.088743222,1.051134662,3.053926476,3.408329914E0,0
33.86363433,-1.627542948,3.335780981,-1.786907057,4.119389231E0,0
33.87364633,-2.599033855,6.878009605,-1.870472247,7.586874161E0,0
33.88365733,-0.8795549892,8.591434996,7.003939919,1.111942205E1,0
33.89366933,0.2258171296,8.37960616,11.16596229,1.396236036E1,0
33.90368133,-0.5860928835,7.017527094,9.391487879,1.173836598E1,0
33.91369333,-2.12710508,4.633217908,6.699458444,8.418671370E0,0
33.92370433,-3.743486279,2.105434422,4.077469004,5.922186851E0,0
33.93371633,-5.293186707,-0.8401495796,1.684931031,5.618066341E0,0
33.94372833,-4.168814499,-3.545821738,0.3981950936,5.487296735E0,0
33.95373933,-2.184583064,-5.29055546,1.467597481,5.908995059E0,0
33.96375133,-0.9272935581,-6.509110524,2.005388854,6.873861914E0,0
33.97376333,0.7546771739,-6.152473054,2.133408232,6.555447582E0,0
33.98377533,2.795789154,-4.712113804,2.276911768,5.933361669E0,0
33.99378633,3.741554943,-2.366017342,2.409764016,5.040261310E0,0
34.00379833,3.199131551,-0.4564196205,2.169367293,3.892160840E0,0
34.01381033,2.503181326,1.084236919,2.100995654,3.443206237E0,0
34.02382233,1.97926408,2.489844997,2.270872618,3.908155173E0,0
34.03383333,1.051883106,3.384121667,1.670548342,3.917839876E0,0
34.04384533,-0.167028054,3.670431751,0.1343187296,3.676684530E0,0
34.05385733,-1.152392065,3.578746825,-0.940250988,3.875501029E0,0
34.06386933,-1.848368602,2.967054977,-1.192787554,3.693592273E0,0
34.07388033,-1.931215462,1.574052912,-0.5555123842,2.552612336E0,0
34.08389233,-1.172048065,0.2410467875,-0.0620179081,1.198184644E0,0
34.09390433,-0.01435871512,-0.163558901,0.1211431986,2.040425479E-1,0
34.10391533,1.023941893,0.101578415,0.2506659689,1.059060245E0,0
34.11392733,1.491537589,0.4776467675,0.1364055278,1.572080559E0,0
34.12393933,1.553930304,0.8310226607,-0.6654524638,1.883646738E0,0
34.13395133,1.363511926,0.9465513629,-1.404963568,2.174637184E0,0
34.14396233,0.9724445879,0.4041794264,-2.043051063,2.298492360E0,0
