Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
55.086841,1.070299788,-1.39304592,1.343002524,2.211283417,0
55.09687,0.88236348,-1.461850106,1.276655338,2.131999037,0
55.1069,0.6095110553,-1.365299712,1.091626046,1.851268336,0
55.116929,0.314614993,-1.12814103,0.8228716421,1.431363866,0
55.126959,0.06166173957,-0.9331524682,0.4530738437,1.039159086,0
55.136989,-0.03910522811,-0.8374472889,0.1572696358,0.8529835397,0
55.147018,0.02417750582,-0.7227804664,0.006419073343,0.7232132181,0
55.157048,0.02366360866,-0.6025032404,-0.1082009715,0.6125990298,0
55.167077,0.07624359906,-0.4936883113,-0.2806195736,0.5729647286,0
40.13269237,-0.4884304584,1.256643242,-1.096578053,1.737872256,0
40.14272137,-0.4563561782,1.255201319,-1.212515475,1.803880564,0
40.15275137,-0.31788958,1.187880863,-0.9528914988,1.555672504,0
40.16278037,-0.1279192079,1.116067115,-0.3204215705,1.168177688,0
40.17281037,-0.07864067425,1.018371543,0.3170103049,1.069467386,0
40.18284037,-0.1737558603,0.8266366643,0.6279494458,1.052539681,0
40.19286937,-0.4058637169,0.631169946,0.5871142459,0.9527874869,0
40.20289937,-0.7645474201,0.511598479,0.3619525892,0.9885724243,0
40.21292938,-1.112335056,0.5699213853,0.156345191,1.259580677,0
40.22295838,-1.335939088,0.6017642985,-0.1277230704,1.470770784,0
40.23298838,-1.424517388,0.6114874873,-0.2042911899,1.563618121,0
40.24301838,-1.312507833,0.6873228045,0.03416761994,1.481977353,0
40.25304738,-1.181393158,0.7671269193,0.2968572915,1.439547761,0
40.26307738,-1.055577157,0.7193974136,0.6675608236,1.441323429,0
40.27310738,-0.8973165645,0.6698606797,1.287973793,1.706682993,0
40.28313638,-0.6670793784,0.6067803325,2.006710033,2.200014187,0
40.29316638,-0.4317758723,0.554741575,2.607505594,2.700602533,0
40.30319638,-0.2263285783,0.5172116598,2.924877841,2.978866045,0
40.31322538,-0.05905229625,0.4981200622,2.96038272,3.002578328,0
40.3232565,0.007372457287,0.525008191,2.822521747,2.870943567,0
40.3332855,0.01044571729,0.6308993661,2.624438546,2.699225964,0
40.3433155,-0.005501473902,0.7778138754,2.49632722,2.614703479,0
40.3533455,-0.04862789389,0.8854166767,2.341377175,2.503672191,0
40.3633745,-0.1099271426,0.8845068499,2.165076606,2.341365639,0
40.3734045,-0.1365681352,0.8263887423,1.998832079,2.167233003,0
40.3834345,-0.1957240323,0.7374965926,1.734556643,1.894965928,0
40.3934635,-0.3192314063,0.6188978098,1.375518306,1.541750239,0
40.4034935,-0.3809352824,0.5507892957,1.086789814,1.276554988,0
40.4135235,-0.2961434561,0.4909578077,1.010837406,1.162124252,0
40.4235525,-0.1543900283,0.4721715809,1.161456419,1.263235249,0
40.4335825,-0.04158976943,0.4458235887,1.344153841,1.416770246,0
40.4436125,0.04326187667,0.3476545389,1.536603835,1.576035093,0
40.4536415,0.1442744183,0.1988847081,1.709677325,1.727242539,0
40.4636715,0.2447102691,0.04694744065,1.913581429,1.929736009,0
40.4737015,0.2903527209,-0.1633537368,2.20696372,2.231967296,0
40.4837305,0.37041859,-0.365381908,2.497998939,2.5516098,0
40.4937605,0.5003034125,-0.5793363527,2.611105725,2.720993793,0
40.5037895,0.6905290521,-0.7832919125,2.50665925,2.715458928,0
40.5138195,0.8418652258,-0.9222885608,2.106357113,2.448692209,0
40.5238495,1.031263119,-0.9886205446,1.592744706,2.139558343,0
40.5338785,1.208730865,-1.028714098,1.15509991,1.96304325,0
40.5439085,1.370666725,-1.159514997,0.8165484631,1.972296553,0
40.5539385,1.429389727,-1.333684109,0.473334446,2.011445697,0
40.5639675,1.548657139,-1.481888222,0.212940976,2.153990598,0
40.5739975,1.660319516,-1.633895948,0.01036886752,2.329460104,0
40.5840275,1.688338496,-1.721564276,-0.1085804558,2.413723296,0
40.5940565,1.718718582,-1.771616588,-0.1954080999,2.476045885,0
40.6040865,1.810534632,-1.817496327,-0.3055591178,2.583543096,0
40.6141165,1.889476867,-1.754868847,-0.513745138,2.62937665,0
40.6241455,1.932792749,-1.626197358,-0.8263612604,2.657645309,0
40.6341755,1.892633341,-1.526666784,-1.235724244,2.727597264,0
40.6442045,1.883078259,-1.423831948,-1.496469131,2.795120929,0
40.6542345,1.910037724,-1.285368566,-1.470076554,2.73158224,0
40.6642645,1.884763134,-1.157186489,-1.254519534,2.54268203,0
40.6742935,1.837032021,-1.088915715,-0.9807534814,2.349957759,0
40.6843235,1.823229083,-0.9798718674,-0.7130042142,2.189220906,0
40.6943535,1.698398046,-0.8454913035,-0.5318434399,1.970347409,0
40.7043825,1.56468845,-0.7293188229,-0.6212432742,1.834693189,0
40.7144125,1.445725386,-0.6011563343,-0.8670151967,1.7897559,0
40.7244425,1.399411783,-0.4346229547,-1.052024608,1.803886423,0
40.7344715,1.36058364,-0.224935808,-1.185812411,1.818772947,0
40.7445015,1.307087318,-0.04188813731,-1.310614212,1.851470088,0
40.7545315,1.25063055,0.1032251371,-1.433777624,1.905374104,0
40.7645605,1.19148019,0.2218508171,-1.570407173,1.983688866,0
40.7745905,1.134687792,0.3187502901,-1.747733343,2.10800616,0
40.7846205,1.171974609,0.4296639311,-1.92340826,2.292953317,0
40.7946495,1.166916402,0.571016715,-2.026560161,2.407218325,0
40.8046795,1.079288055,0.7059381464,-2.122415321,2.483517298,0
40.8147085,0.9176732804,0.7054066345,-2.156910385,2.447853177,0
40.8247385,0.7744010749,0.6881835146,-2.128776507,2.367484528,0
40.8347685,0.6553122224,0.6776708056,-2.040171309,2.247436495,0
40.8447975,0.4610114024,0.6568626116,-1.914149778,2.075564834,0
40.8548275,0.3087612724,0.6622076976,-1.85847493,1.99694307,0
40.8648575,0.2035167262,0.7140137359,-1.88328759,2.024353432,0
40.8748865,0.03755047631,0.766209345,-1.924649039,2.071897855,0
40.8849165,-0.1905714658,0.7809511989,-1.973920017,2.131328809,0
40.8949465,-0.3786627255,0.7786772168,-2.002146866,2.181356399,0
40.9049755,-0.5047688946,0.8163082887,-1.977954011,2.198511526,0
40.9150055,-0.5496463478,0.9078623834,-1.811457469,2.099453114,0
40.9250355,-0.6145672888,1.005747843,-1.651961798,2.029334733,0
40.9350645,-0.7983182334,1.067957686,-1.625955722,2.102754772,0
40.9450945,-1.018560335,1.068258818,-1.612410647,2.185980364,0
40.9551235,-1.227927566,1.046377075,-1.524881337,2.219904093,0
40.9651535,-1.376698274,1.017987527,-1.373196961,2.194827246,0
40.9751835,-1.453119482,0.9932685694,-1.100227885,2.075726398,0
40.9852125,-1.491845153,0.9785522971,-0.7430863845,1.932703788,0
40.9952425,-1.412570065,0.9876874021,-0.4464945567,1.780516212,0
41.0052725,-1.23643468,1.024723227,-0.1965073764,1.617851526,0
41.0153015,-0.990516285,1.079906179,0.1666871613,1.474823541,0
41.0253315,-0.8351720642,1.127969853,0.5944717973,1.524212939,0
41.0353615,-0.7861084431,1.081918352,0.9060944778,1.615401191,0
41.0453905,-0.7300004621,0.9763072586,1.033935662,1.598467857,0
41.0554205,-0.6516042837,0.921770132,1.097318895,1.574279859,0
41.0654505,-0.6465191795,0.8361796126,1.017123747,1.466875629,0
41.0754795,-0.7097115739,0.7321735798,0.7756495285,1.281171675,0
41.0855095,-0.8660521603,0.6798619035,0.4998457217,1.209175048,0
41.0955385,-1.03850146,0.7399470145,0.1907420218,1.289336801,0
41.1055685,-1.015263894,0.8329478565,-0.189899438,1.326885339,0
41.1155985,-0.8402685705,0.7839964288,-0.4048939562,1.218458365,0
41.1256275,-0.6121833425,0.6019582799,-0.2594047058,0.8968907497,0
41.1356575,-0.4120289114,0.3141407838,0.1161373973,0.5309803678,0
41.1456875,-0.2511072144,0.05559064865,0.855714283,0.8935278885,0
41.1557165,-0.1605736781,-0.1437353781,2.044692376,2.056018161,0
41.1657465,-0.359066769,-0.4570441031,3.184881887,3.237482184,0
41.1757765,-0.5713946279,-0.9053419411,3.771811945,3.920803642,0
41.1858055,-0.613395653,-1.37030639,3.725228932,4.016382007,0
41.1958355,-0.535599874,-1.653449037,3.476705895,3.886932573,0
41.2058655,-0.3333701565,-1.692850208,3.451973927,3.859145175,0
41.2158945,-0.07030229805,-1.61353682,3.701206232,4.038238608,0
41.2259245,0.08695396224,-1.583178954,3.979588661,4.283823351,0
41.2359535,0.01503724795,-1.589452431,4.143836948,4.438239494,0
41.2459835,-0.2137824086,-1.572361313,3.980161103,4.284822683,0
41.2560135,-0.5782261126,-1.550396832,3.114960297,3.52718775,0
41.2660425,-1.024760503,-1.431642513,1.526823197,2.330434176,0
41.2760725,-1.321608732,-1.294865322,-0.1952794611,1.860499908,0
41.2861025,-1.411041164,-1.153788088,-1.539263733,2.385706805,0
41.2961315,-1.484290404,-1.015115229,-2.387964281,2.989305996,0
41.3061615,-1.439920855,-0.9100176671,-3.236609865,3.657478317,0
41.3161915,-1.520035018,-0.7508883244,-3.562693294,3.945519388,0
41.32621967,-1.458155981,-0.6995869008,-3.359137684,3.72819617,0
41.33624967,-1.312652405,-0.8203029603,-2.752874392,3.158206881,0
41.34627967,-1.215166237,-0.9495460144,-1.939026757,2.477517181,0
41.35630867,-1.240154971,-1.088574676,-1.359573534,2.138087784,0
41.36633867,-1.362113564,-1.191235703,-1.084967821,2.10986991,0
41.37636767,-1.41859796,-1.191487718,-0.8136365497,2.023380238,0
41.38639767,-1.455429279,-1.128107117,-0.5218137109,1.913946081,0
41.39642767,-1.471791542,-1.076267749,-0.342004813,1.855125307,0
41.40645667,-1.44921632,-1.01895568,-0.2457438558,1.788543727,0
41.41648667,-1.521501208,-0.9543983263,-0.2263655984,1.810271657,0
41.42651667,-1.529410298,-0.9068119311,-0.2565968728,1.796453643,0
41.43654567,-1.476286297,-0.8271213984,-0.3844573528,1.735326625,0
41.44657567,-1.370822115,-0.7078683123,-0.6089337158,1.658623251,0
41.45660567,-1.258965172,-0.5798350471,-0.7793660188,1.590161431,0
41.46663467,-1.112321096,-0.4480595639,-0.8424218076,1.465499947,0
41.47666467,-0.9477851254,-0.2955483922,-0.8762438571,1.324178535,0
41.48669367,-0.7824084713,-0.1673382488,-0.7818259424,1.118667471,0
41.49672367,-0.6908939914,-0.06095810026,-0.6506044829,0.9509661353,0
41.50675367,-0.7338091191,-0.003658310473,-0.5696532905,0.9289747456,0
41.51678267,-0.742329901,0.03342414647,-0.5029921085,0.8973137226,0
41.52681267,-0.742068969,0.06332008302,-0.3276235861,0.8136418142,0
41.53684267,-0.7492057881,0.107010186,-0.133904162,0.7685641271,0
41.54687167,-0.6821048223,0.1862659782,0.01459991276,0.7072306277,0
41.55690167,-0.6595678259,0.2715195519,0.06502337694,0.7162266566,0
41.56693167,-0.6025095262,0.3850064063,-0.006894451976,0.7150490861,0
41.57696067,-0.5454442828,0.4280679336,-0.113017323,0.7025130154,0
41.58699067,-0.4528512841,0.4900832105,-0.1453939408,0.6829313558,0
41.59701967,-0.3184628264,0.5322015819,-0.1107825172,0.6300236993,0
41.60704967,-0.2083181308,0.5578892773,-0.1095791602,0.6055117519,0
41.61707967,-0.1081132815,0.5779972672,-0.1848620617,0.6163954124,0
41.62710867,0.009489939641,0.6329230875,-0.2087385821,0.6665234349,0
41.63713867,0.1384697959,0.6657531568,-0.2699402189,0.731620716,0
41.64716867,0.1845573853,0.6786626396,-0.3726167411,0.7959193693,0
41.65719767,0.1818087554,0.6555287156,-0.455139665,0.8184891173,0
41.66722767,0.1840885299,0.6286218756,-0.5018255889,0.8251563313,0
41.67725767,0.1580785433,0.6246071774,-0.6067796016,0.8850448784,0
41.68728667,0.1068171548,0.6528726178,-0.7412760866,0.9935506007,0
41.69731667,0.07176653221,0.6545832208,-0.7981238866,1.034713181,0
41.70734667,0.05344755275,0.6584286422,-0.8275967771,1.058915173,0
41.71737567,0.04966937436,0.7239048859,-0.7489300919,1.042785507,0
41.72740567,0.08609727206,0.8041245916,-0.5048538619,0.9533658904,0
41.73743467,0.1873445885,0.9274242434,-0.1508733666,0.958110899,0
41.74746467,0.2458723301,1.0055945,0.1354530895,1.044040727,0
41.75749467,0.1657425254,1.034071902,0.3679114866,1.110015381,0
41.76752367,0.1328624075,1.17196445,0.5422432977,1.298145171,0
41.77755367,0.1491742754,1.350160686,0.6278757709,1.496467449,0
41.78758367,0.1957793615,1.474482138,0.7096642846,1.648044457,0
41.79761267,0.1551518108,1.54052527,0.9747290951,1.829586565,0
41.80764267,0.1239706563,1.570427054,1.328330691,2.06059998,0
41.81767267,0.1196189026,1.583591475,1.57484521,2.236561664,0
41.82770167,0.007756660469,1.581821815,1.668127595,2.298884533,0
41.83773167,-0.146033078,1.582698313,1.62339698,2.271932518,0
41.84776067,-0.3468322377,1.595823265,1.427092502,2.16876405,0
41.85779067,-0.584426829,1.609044112,0.761382907,1.873574553,0
41.86782067,-0.7221052592,1.531980734,0.00790075779,1.693653859,0
41.87784967,-0.6431068906,1.453581558,-0.20170789,1.602239649,0
41.88787967,-0.5735491076,1.288850583,0.09669189692,1.414016877,0
41.89790967,-0.5359943052,1.075140406,0.7577547097,1.420355233,0
41.90793867,-0.4252062697,0.837867119,1.702770594,1.944800601,0
41.91796867,-0.3239750697,0.5776221684,2.662319148,2.743455933,0
41.92799867,-0.2860455339,0.2827836281,3.442841161,3.466257908,0
41.93802767,-0.4411867467,-0.150174332,3.872979886,3.900919286,0
41.94805767,-0.642725506,-0.5830957469,3.926604116,4.021357558,0
41.95808667,-0.8569373743,-0.9751895633,3.448320002,3.684595932,0
41.96811667,-1.058032184,-1.232535464,2.347284617,2.854526378,0
41.97814667,-1.07438363,-1.312580338,1.018491411,1.97850754,0
41.98817567,-1.006101746,-1.276352744,-0.09073709249,1.627743921,0
41.99820567,-0.9910733785,-1.271287301,-0.9283448875,1.860167217,0
42.00823567,-0.8907912181,-1.332918709,-1.610065328,2.272111714,0
42.01826467,-0.7116999196,-1.440786096,-2.082808621,2.630679209,0
42.02829467,-0.5057150837,-1.567382993,-2.217350129,2.762078708,0
42.03832467,-0.3188604371,-1.690255506,-1.890392541,2.555820732,0
42.04835367,-0.04454266358,-1.762816528,-1.181400102,2.122548554,0
42.05838367,0.1797305453,-1.81651648,-0.443135916,1.87840481,0
42.06841267,0.3157491701,-1.890139357,0.07374800742,1.917749487,0
42.07844267,0.4963945854,-1.891079004,0.4295814854,2.001781116,0
42.08847267,0.5783376483,-1.867307734,0.7709688324,2.101358025,0
42.09850167,0.5601919109,-1.805253865,0.9561051285,2.118228862,0
42.10853167,0.4435207359,-1.702734633,0.9531148624,2.001110646,0
42.11856167,0.2153475986,-1.547030005,0.7014430994,1.712220443,0
42.12859067,-0.02976391738,-1.363896088,0.1985825533,1.378598368,0
42.13862067,-0.205324466,-1.163930083,-0.3728617394,1.239321287,0
42.14865067,-0.2849674718,-1.00262733,-0.866798265,1.355657499,0
42.15867967,-0.3361131219,-0.84413358,-1.203488544,1.507951659,0
42.16870967,-0.3637067173,-0.7016389811,-1.490847033,1.687366206,0
42.17873867,-0.2971396389,-0.5380593225,-1.692045046,1.800226718,0
42.18876867,-0.1645492,-0.3698328817,-1.829345271,1.873594652,0
42.19879867,-0.0238355168,-0.1887297025,-1.899952739,1.909452131,0
42.20882767,0.1017741871,-0.04821526319,-1.901726784,1.905058387,0
42.21885767,0.2561742105,0.0488160646,-1.857591416,1.875807587,0
42.22888767,0.3812086032,0.1216261786,-1.798840347,1.84280751,0
42.23891667,0.4671697265,0.1858882481,-1.729484768,1.801088437,0
42.24894667,0.5014190978,0.2508189467,-1.572199929,1.669174608,0
42.25897667,0.614734373,0.2787236139,-1.383125533,1.539032632,0
42.26900567,0.733299315,0.2746024963,-1.134982565,1.378883548,0
42.27903567,0.7185182116,0.2609831616,-0.901314379,1.181841039,0
42.28906467,0.5793842268,0.1936211908,-0.7512514365,0.9682737054,0
42.29909467,0.4088378301,0.06700821429,-0.6973167193,0.811103618,0
42.30912467,0.2298285023,-0.01991006166,-0.6622819573,0.7013094481,0
42.31915367,0.1486143314,-0.0607177797,-0.6324231505,0.6524813481,0
42.32918388,0.1573047922,-0.03333994657,-0.5222750562,0.5464682828,0
42.33921388,0.2605832852,0.05467292815,-0.3681178933,0.4543165867,0
42.34924288,0.3815634926,0.1798580146,-0.2844518387,0.5087754445,0
42.35927288,0.44904175,0.2689812756,-0.2868708318,0.596895547,0
42.36930288,0.5110273522,0.3344899714,-0.4082508427,0.7346436185,0
42.37933188,0.5218537644,0.3583942661,-0.5514947623,0.8395976859,0
42.38936188,0.4842000344,0.4130999386,-0.6590659887,0.9162255236,0
42.39939088,0.4416294905,0.4814603215,-0.6882821864,0.9489852561,0
42.40942088,0.4540707209,0.5772654882,-0.6877547675,1.006191972,0
42.41945088,0.4511363323,0.692619651,-0.6910917735,1.07742926,0
42.42947988,0.4244476666,0.8034138626,-0.823707794,1.226427408,0
42.43950988,0.40252397,0.8910302961,-1.027917708,1.418652653,0
42.44953988,0.3791239612,0.9633752641,-1.061302385,1.482629296,0
42.45956888,0.4134699943,1.026684237,-0.7906371117,1.360200354,0
42.46959888,0.4630005521,1.039256921,-0.3190691096,1.181621578,0
42.47962788,0.521977835,1.017864005,0.1896953702,1.159522456,0
42.48965788,0.5379974882,1.001731537,0.5775955635,1.275352502,0
42.49968788,0.5497800663,0.9635144278,0.7168312168,1.320782029,0
42.50971688,0.5036153851,0.9524082264,0.6630075967,1.26502528,0
42.51974687,0.4932166237,0.964713107,0.5562619972,1.21793326,0
42.52977687,0.5343274833,1.024494163,0.5652696329,1.286321852,0
42.53980587,0.524192943,1.076429717,0.7135351413,1.393776013,0
42.54983587,0.4872897397,1.088307166,0.9110967708,1.500653559,0
42.55986587,0.4687777108,1.070833347,1.08128466,1.592360862,0
42.56989487,0.3903009504,1.127623259,1.072410341,1.60434815,0
42.57992487,0.2893582739,1.302149783,0.6870361447,1.500446911,0
42.58995387,0.2822821563,1.536300364,0.2335483181,1.579381791,0
42.59998387,0.4229402909,1.615252686,-0.0229982686,1.66986486,0
42.61001387,0.4503790082,1.356457845,-0.01004200816,1.429307517,0
42.62004287,0.2998990861,0.8646324563,0.5257950801,1.055456874,0
42.63007287,0.05089617502,0.2528046611,1.749702101,1.76860342,0
42.64010287,-0.2600310887,-0.3815507019,3.203170223,3.236278199,0
42.65013187,-0.6857831595,-1.014660608,4.315946817,4.486338331,0
42.66016187,-1.098997338,-1.53372145,4.974619873,5.320426629,0
42.67019187,-1.359880512,-1.913536113,5.000789672,5.524381667,0
42.68022087,-1.377035366,-2.136337834,4.372003489,5.057131623,0
42.69025087,-1.237373158,-2.141035194,3.310526857,4.132155867,0
42.70027987,-1.171731073,-1.928556148,2.320909581,3.2371135,0
42.71030987,-1.126027116,-1.599790601,1.625915961,2.543790428,0
42.72033987,-1.106664134,-1.379802853,0.9864755666,2.025264295,0
42.73036887,-1.081241829,-1.291927096,0.2759885788,1.707140653,0
42.74039887,-1.126563452,-1.286464919,-0.5552130067,1.797887283,0
42.75042887,-1.384084769,-1.327726966,-1.390486009,2.368966206,0
42.76045787,-1.707548646,-1.35246098,-2.111285731,3.033545866,0
42.77048787,-2.01707013,-1.331591098,-2.609439268,3.556807565,0
42.78051687,-2.286951876,-1.283098969,-2.78295013,3.82378128,0
42.79054687,-2.385447347,-1.265275194,-2.670577755,3.797797507,0
42.80057687,-2.388912699,-1.309215266,-2.385399107,3.620922175,0
42.81060587,-2.294913737,-1.390781878,-1.946575513,3.315125868,0
42.82063587,-2.177726765,-1.47692452,-1.302840924,2.936187047,0
42.83066587,-2.058051802,-1.544013719,-0.4780344379,2.616882211,0
42.84069487,-1.944953788,-1.597283607,0.2170392895,2.526116825,0
42.85072487,-1.748746081,-1.661495976,0.6589086986,2.500568417,0
42.86075488,-1.639040621,-1.709254864,0.759450987,2.486920213,0
42.87078387,-1.598115081,-1.632671541,0.6209427273,2.367521499,0
42.88081388,-1.465378316,-1.481756659,0.3976843393,2.121577065,0
42.89084288,-1.324624287,-1.307707561,0.1598441648,1.868228767,0
42.90087288,-1.246443944,-1.13650518,-0.03203689456,1.687095994,0
42.91090288,-1.205500717,-0.9676340836,-0.1736441785,1.555538491,0
42.92093188,-1.118260405,-0.8133535445,-0.2067622232,1.39814196,0
42.93096188,-1.016526235,-0.7105343503,-0.05729686618,1.241558529,0
42.94099188,-0.9326705115,-0.6393249115,0.2309837294,1.154107494,0
42.95102088,-0.8382273075,-0.5751213142,0.4062931949,1.094743671,0
42.96105088,-0.8509594003,-0.5681102103,0.3536974901,1.082581649,0
42.97107988,-0.8790957635,-0.5396646756,0.2296622586,1.056783836,0
42.98110988,-0.8844695739,-0.4520923886,0.02007290661,0.9935174264,0
42.99113988,-0.857077269,-0.3566804472,-0.3046510452,0.97704383,0
43.00116888,-0.7569255745,-0.2056693786,-0.6239183754,1.002252642,0
43.01119888,-0.6369556198,0.03256372869,-0.9416654295,1.137324333,0
43.02122888,-0.5219031733,0.2111163524,-1.153208336,1.283293615,0
43.03125788,-0.4112460789,0.3515623793,-1.289232114,1.398155531,0
43.04128788,-0.3109802176,0.4803274235,-1.176937507,1.30866536,0
